@relation NoLatd7_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,5,3,14,0,3,3,32,2,0,0,6,1,2,32,6,0,0,0,0,0,5,0,1,2,9,53,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,4,0,37,4,0,0,3,7,4,14,5,0,0,0,0,0,0,0,0,2,18,20,P
0,0,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,3,0,0,7,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,P
0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,4,2,10,8,0,1,5,8,2,18,5,0,0,1,0,5,7,2,0,8,19,4,P
0,0,1,0,0,0,1,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,3,1,3,0,1,2,14,3,39,3,2,3,5,1,0,2,P
0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,5,P
0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,1,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,5,2,0,2,4,0,0,4,0,0,1,3,0,0,2,0,0,0,0,2,2,0,0,2,1,0,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,5,1,3,1,1,0,0,0,0,0,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,1,0,0,2,20,7,7,6,1,0,1,8,7,12,10,16,1,1,5,3,3,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,0,0,0,5,11,2,1,1,0,0,0,21,12,29,9,6,3,2,0,0,1,P
1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,11,2,7,4,1,11,14,16,6,3,6,0,4,16,10,25,20,10,5,43,6,4,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,13,15,0,1,1,2,30,11,10,11,2,0,1,4,15,29,19,26,9,6,13,3,5,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,5,0,4,30,3,12,19,0,14,34,23,21,18,11,0,4,8,14,16,29,9,6,38,38,58,P
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,3,1,4,1,0,1,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,3,1,4,4,1,0,0,0,2,5,2,10,0,0,2,0,0,P
0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,P
0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,19,26,120,2,33,13,70,69,0,2,3,23,8,24,174,0,0,0,0,0,0,0,0,1,0,87,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,1,3,21,1,12,5,0,11,13,12,18,9,11,0,0,1,4,4,15,4,2,5,5,60,P
0,0,0,0,0,0,0,13,0,0,1,4,2,0,1,0,0,0,0,0,1,4,0,9,2,2,0,0,0,1,3,0,1,0,0,4,4,2,0,1,1,0,0,4,4,6,6,5,2,2,1,2,P
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,0,0,0,1,1,2,0,2,0,0,1,0,1,P
0,0,12,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,P
0,0,5,0,0,0,0,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3,8,8,0,3,30,7,17,22,0,4,12,17,23,10,23,0,0,0,3,3,10,6,2,20,17,94,P
0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,P
0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,4,0,1,2,0,12,7,6,7,1,0,0,3,4,6,8,8,5,1,6,1,2,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,3,1,0,0,2,2,0,0,2,0,0,0,2,0,0,3,0,0,4,1,1,6,1,1,4,0,3,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,3,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,8,P
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,13,5,20,10,0,3,28,28,11,45,11,0,0,4,7,7,7,10,2,23,33,12,P
0,0,6,0,1,0,3,7,0,0,2,4,1,4,6,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,3,0,2,0,0,1,1,2,2,0,2,0,0,4,2,6,5,5,1,3,0,2,P
0,0,13,0,0,1,2,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,7,0,0,0,3,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,3,3,1,0,0,1,3,2,4,3,7,0,0,1,0,0,P
0,0,16,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,2,3,1,2,0,0,1,1,3,3,1,5,3,2,0,1,1,0,P
0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,2,0,4,15,0,20,7,0,2,27,15,8,69,11,0,0,1,0,6,6,4,2,24,44,13,P
0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,10,0,16,4,0,1,19,10,5,70,7,0,0,4,0,5,10,3,1,20,52,11,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,4,8,0,5,6,97,14,0,0,7,6,3,69,9,0,0,0,0,1,1,1,0,4,20,6,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,10,1,0,2,15,1,4,5,0,0,8,7,5,8,10,0,0,1,1,1,4,2,0,3,3,29,P
0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,12,3,4,45,4,21,20,1,33,29,42,52,23,13,0,3,14,25,18,54,32,20,28,13,108,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,6,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,P
0,0,0,2,1,0,2,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,3,0,2,1,1,5,0,0,0,1,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,7,3,2,1,14,1,18,11,0,2,31,29,11,66,8,0,0,4,1,10,38,3,3,35,51,30,P
0,0,8,0,0,0,1,2,0,0,1,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,7,2,2,3,11,3,16,10,0,6,29,34,18,55,14,0,0,5,7,10,16,11,3,24,33,20,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,P
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,3,13,0,5,2,23,4,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,2,P
0,0,4,1,3,1,6,3,0,0,0,2,0,10,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,5,5,1,1,2,1,6,3,3,5,2,1,0,1,1,6,7,9,2,2,4,1,2,P
0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,107,1,17,23,132,32,0,0,1,3,0,41,39,0,0,0,0,0,0,0,0,0,6,16,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,5,1,2,18,0,1,5,0,8,8,10,21,2,5,0,2,4,13,9,23,1,7,7,1,10,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,4,2,1,5,1,2,0,9,5,9,1,3,2,0,1,0,1,P
0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,1,4,1,0,2,0,0,0,0,0,1,2,6,10,1,1,0,4,P
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,8,0,0,6,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,5,11,7,0,0,18,2,2,3,0,3,5,11,21,2,9,0,0,3,7,0,12,0,2,5,0,42,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,3,13,4,0,3,20,0,11,5,2,27,40,29,39,23,16,0,0,8,8,14,32,13,3,36,57,40,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,3,8,0,0,1,1,12,4,4,16,0,1,0,8,5,13,0,18,1,4,2,0,6,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,8,0,0,0,0,7,3,2,7,0,0,0,1,3,4,3,6,1,1,1,0,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,1,2,10,1,4,2,2,4,5,6,3,0,0,0,1,6,6,5,9,1,0,17,3,8,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,32,4,11,19,0,10,8,12,24,3,12,0,0,0,6,2,13,5,2,3,0,43,P
0,0,4,0,0,0,2,2,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,1,0,0,0,1,0,1,P
0,0,3,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,15,2,16,8,78,16,0,0,13,6,2,49,6,0,0,0,0,1,3,0,0,4,25,15,P
0,0,1,0,0,0,0,6,0,0,0,3,0,5,1,0,0,0,0,0,0,0,0,4,4,1,0,1,0,8,5,0,0,0,3,9,4,2,5,0,0,0,5,8,12,12,11,5,3,0,1,0,P
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,1,4,2,7,1,1,0,1,0,0,3,P
0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,7,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,1,1,0,0,0,6,P
0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,3,0,2,3,2,8,8,7,3,1,0,0,2,7,6,11,7,1,1,10,1,1,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,P
1,0,0,0,0,0,0,3,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,P
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,1,0,0,3,0,0,0,0,0,2,1,0,0,0,0,1,2,0,1,0,0,2,P
0,1,4,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,P
0,0,0,0,0,0,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,4,2,1,9,11,39,2,0,3,21,45,12,85,0,0,0,5,4,16,24,9,4,58,54,5,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,2,2,0,0,0,2,2,3,4,4,0,1,1,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,23,1,31,4,38,12,0,4,14,8,31,29,34,0,0,1,5,0,22,3,4,8,15,197,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,3,2,1,1,1,0,2,10,9,17,2,13,2,5,1,0,2,P
0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,9,0,2,0,24,1,0,0,1,4,0,23,7,0,0,0,0,0,0,0,0,1,9,7,P
0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,1,1,20,2,6,15,0,8,21,20,29,4,12,0,0,7,6,11,30,11,8,17,6,61,P
0,0,5,0,0,0,1,1,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,4,P
0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,4,3,0,0,11,12,2,38,0,0,0,3,1,5,11,1,2,14,33,3,P
0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,1,27,0,2,3,13,6,0,0,0,0,0,4,26,0,0,0,0,0,0,0,0,0,1,29,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,6,5,0,6,12,0,3,16,1,15,29,27,14,7,12,0,0,5,11,9,29,13,11,20,5,54,P
0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,2,1,0,3,2,1,0,0,0,0,P
0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,7,6,1,2,0,3,17,5,4,4,0,2,0,23,12,20,6,12,5,5,2,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,4,0,2,12,5,4,16,2,0,0,4,0,3,6,3,0,13,12,13,P
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,P
0,0,11,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,0,0,1,0,2,1,1,5,0,0,0,0,5,3,3,5,1,7,2,0,6,P
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,6,1,2,4,3,1,0,4,3,14,1,4,1,1,1,0,0,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,5,0,1,4,2,2,0,3,0,0,P
0,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,10,1,0,2,0,0,0,10,6,16,1,7,0,2,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,P
0,0,6,0,0,0,0,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,2,P
0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,15,1,3,6,0,2,5,5,2,0,6,0,0,1,6,2,6,0,1,5,0,32,P
0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,0,0,0,2,1,1,0,0,8,2,0,2,0,0,0,5,8,10,2,3,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,5,3,0,0,3,11,0,3,4,0,8,0,1,5,0,0,0,0,3,0,1,6,2,1,2,0,6,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,7,2,0,0,0,1,0,0,3,4,2,1,4,0,0,0,1,P
0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,8,0,5,7,0,5,5,7,9,21,3,0,0,1,1,3,4,2,0,14,14,6,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,7,2,0,0,0,1,0,0,3,4,2,1,4,0,0,0,1,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,5,0,0,2,13,1,2,4,0,9,7,9,10,0,5,0,2,14,6,11,14,1,4,8,1,10,P
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,47,0,5,10,90,14,0,0,3,4,1,30,14,0,0,0,0,0,0,0,0,0,4,2,P
0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,P
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7,10,60,0,4,7,0,0,2,1,2,11,21,0,0,0,0,0,2,0,6,0,0,171,P
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,7,P
0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,P
0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,1,0,0,0,7,6,3,2,0,1,0,6,0,7,6,3,5,0,2,2,0,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,4,2,3,5,1,7,11,8,5,1,1,0,0,5,4,10,9,5,1,22,7,6,P
0,0,0,0,0,0,0,4,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,9,2,17,7,0,2,23,18,6,65,5,0,0,2,0,4,6,5,2,22,42,9,P
0,0,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,1,0,1,3,1,1,0,4,0,2,2,6,0,2,2,1,1,0,0,P
0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,2,0,1,0,8,4,8,3,5,4,0,2,1,3,P
1,1,1,0,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,1,0,0,10,0,0,0,2,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,9,P
0,0,1,0,0,0,0,7,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,2,2,6,7,2,0,2,13,0,0,5,2,8,7,5,9,1,4,0,1,3,16,11,20,2,3,17,1,6,P
0,0,1,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,3,0,8,9,10,4,0,2,0,1,5,15,7,9,8,4,9,3,4,P
1,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,5,7,0,1,1,1,11,9,5,6,1,0,0,2,14,11,21,17,1,1,7,4,3,P
1,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,P
0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,P
0,0,6,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,1,2,6,1,2,2,0,0,0,1,5,2,2,2,3,2,1,0,2,P
0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,6,5,0,16,2,0,0,0,0,2,1,2,0,7,12,1,P
0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,8,10,0,1,4,2,20,8,10,14,3,2,0,8,18,36,18,31,10,14,12,1,3,P
0,0,5,0,0,1,9,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,P
