@relation Latd5_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,2,0,0,2,4,2,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,P
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,6,16,14,1,4,5,0,1,7,19,7,5,20,4,1,2,16,2,P
0,0,2,0,0,1,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,8,1,5,3,2,0,0,0,0,2,P
0,2,2,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17,76,18,1,31,39,41,15,0,0,0,5,2,12,15,0,0,0,0,0,0,0,0,0,1,0,P
0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,4,8,8,3,4,1,0,0,3,9,5,11,14,3,0,4,26,1,P
0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,4,4,1,0,0,0,0,0,13,1,12,0,2,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,24,19,11,1,33,9,18,16,0,0,0,3,2,4,129,0,0,0,0,0,0,0,0,0,0,0,P
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,14,1,21,25,34,6,0,0,3,3,1,8,27,0,0,0,0,0,0,0,0,0,0,0,P
0,0,8,0,0,0,2,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,3,13,9,0,5,26,14,2,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,P
0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,10,0,1,25,12,6,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,P
0,0,2,0,0,1,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1,1,4,0,0,3,3,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,1,0,0,0,0,4,22,7,15,4,4,2,0,1,0,0,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,7,0,5,0,7,1,2,6,0,0,0,0,0,1,49,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,6,0,0,0,1,7,3,1,5,0,0,0,1,3,5,5,8,7,1,0,1,18,P
0,0,1,0,2,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,4,P
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,20,71,19,1,26,52,43,13,0,0,1,5,2,12,15,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,4,0,1,0,1,0,1,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,6,0,4,1,4,25,6,4,14,0,0,0,8,13,19,9,16,3,2,2,0,14,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,21,25,17,1,24,4,16,9,0,0,0,0,0,5,140,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,14,17,39,158,1,22,17,0,44,36,17,85,18,104,0,1,3,9,10,15,23,4,2,2,173,P
0,3,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,8,9,5,1,1,1,0,4,30,18,10,6,15,5,5,4,1,1,P
0,2,0,0,1,4,3,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,3,11,3,2,2,1,0,0,1,0,0,P
0,0,0,1,3,0,1,0,0,0,2,1,1,0,0,0,1,0,0,1,3,0,1,0,0,4,0,0,0,2,0,0,0,0,3,6,1,0,1,0,0,4,10,4,0,4,1,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,7,10,7,71,2,15,5,0,3,8,2,9,12,148,0,0,0,0,0,0,4,0,1,1,2,P
0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,94,16,0,15,51,35,14,0,0,1,0,0,11,60,0,0,0,0,0,0,0,0,0,0,0,P
0,4,11,0,0,6,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,3,1,19,44,0,21,2,6,32,69,12,30,77,13,0,7,19,7,14,71,14,5,7,31,70,P
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,2,2,6,10,0,4,0,16,37,29,9,18,9,2,1,23,47,30,20,63,9,8,16,27,7,P
0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,0,0,6,11,3,0,0,1,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,P
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,15,4,1,17,1,3,0,6,0,0,P
0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,0,2,0,1,0,0,0,3,P
0,1,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,0,0,0,5,5,2,1,1,0,0,3,18,1,15,4,4,2,0,1,0,1,P
0,0,0,0,1,0,1,0,0,2,5,0,0,4,1,1,2,3,2,1,4,3,0,1,6,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,3,7,0,4,5,6,2,3,3,0,4,1,6,4,7,5,0,2,1,24,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,25,3,0,30,54,3,62,8,5,52,101,32,40,98,15,1,1,21,10,28,73,14,6,26,71,45,P
0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,2,3,1,1,1,0,2,0,0,P
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,14,7,38,3,0,4,13,7,15,70,4,0,0,0,0,0,1,0,0,0,11,0,P
0,1,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,P
0,0,3,0,2,0,0,0,0,0,1,0,0,1,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,1,2,1,3,0,0,0,0,0,2,0,0,0,0,28,P
0,0,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,6,12,7,0,6,4,3,8,17,12,3,2,3,1,4,15,7,9,19,2,1,11,11,3,P
0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,1,2,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,P
0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,16,2,1,1,1,0,0,0,0,0,P
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,28,16,0,24,7,13,14,0,0,1,3,2,5,140,0,0,0,0,0,0,0,0,0,0,0,P
0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,37,33,1,61,7,11,25,0,1,2,0,2,1,261,0,0,0,0,0,0,0,0,0,0,0,P
1,1,0,0,0,0,1,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,12,P
0,0,2,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,1,1,0,1,0,5,1,6,5,2,6,4,0,1,2,0,3,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20,25,12,3,24,6,3,8,0,0,0,0,0,3,139,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,80,24,0,15,45,20,11,0,0,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,1,12,5,1,8,1,0,6,34,4,9,52,1,0,0,6,2,6,25,3,3,10,34,1,P
0,0,2,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,P
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,0,7,0,11,2,0,7,26,7,9,20,5,0,0,1,1,7,4,3,2,4,13,27,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,1,1,3,0,0,3,0,1,P
0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,P
0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,1,3,4,3,1,0,0,0,2,9,7,7,7,3,2,0,1,0,2,P
0,0,1,1,1,0,1,1,0,0,4,1,2,1,0,0,0,0,0,0,3,0,0,2,1,3,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,60,32,2,51,30,35,22,0,1,3,2,0,12,106,0,0,0,0,0,0,0,0,0,0,0,P
0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,11,0,1,1,11,33,21,5,6,2,5,3,17,22,15,13,70,8,0,11,29,9,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,2,3,2,1,0,0,0,0,0,P
0,0,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,5,6,9,5,22,4,0,2,15,9,8,34,16,0,0,0,0,0,3,0,0,0,4,2,P
0,1,11,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,32,6,0,8,25,22,8,0,0,0,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,24,29,9,4,4,2,0,21,50,27,21,21,22,1,5,1,0,2,P
0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,63,248,65,3,88,116,117,58,0,0,3,9,9,19,105,0,0,0,0,0,0,0,0,0,1,1,P
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,1,4,2,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,2,1,0,0,0,1,0,0,12,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,P
1,0,3,0,1,0,1,0,0,1,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,1,1,1,0,4,P
0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,75,17,1,23,47,37,16,0,0,0,5,3,15,15,0,0,0,0,0,0,0,0,0,0,0,P
0,2,2,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,17,66,18,1,33,49,38,14,0,0,0,6,3,14,14,0,0,0,0,0,0,0,0,0,1,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,2,2,1,0,0,0,0,0,P
1,0,2,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,4,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,4,P
1,0,9,0,4,0,0,0,0,1,1,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,3,P
1,1,2,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,1,0,2,1,0,0,5,1,0,5,1,0,0,2,0,0,2,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0,5,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,26,13,4,28,8,9,11,0,0,0,0,0,2,146,0,0,0,0,0,0,0,0,0,0,0,P
0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,8,0,8,3,0,4,0,0,7,2,17,0,0,0,1,0,0,2,1,0,0,78,P
0,1,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,3,1,1,1,0,0,3,6,3,8,2,4,1,1,4,1,1,P
0,1,4,0,5,0,2,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,P
0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,57,23,1,6,32,27,9,0,0,0,0,1,8,23,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,2,0,1,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,P
1,4,10,0,0,4,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,1,3,2,20,44,54,18,24,1,7,2,27,66,44,49,83,20,11,13,32,17,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,15,3,6,6,69,1,17,8,0,2,10,6,7,10,126,0,0,0,2,0,0,0,0,0,1,6,P
0,7,1,0,3,4,5,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,3,5,3,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,106,52,4,47,59,72,18,0,0,1,4,3,14,118,0,0,0,0,0,0,0,0,1,0,0,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,P
0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,3,8,10,0,3,3,3,2,0,0,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,P
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,0,0,5,12,2,3,17,2,0,1,2,0,1,13,2,0,4,12,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,144,51,52,45,357,8,63,42,0,14,27,24,65,37,612,0,0,0,0,0,1,6,1,0,2,51,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,P
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,1,0,0,0,1,2,2,0,0,1,0,0,0,0,P
0,8,7,0,1,6,10,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,76,17,1,23,48,44,17,0,0,1,4,2,11,14,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,2,0,0,2,6,1,6,4,2,1,0,1,0,0,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,105,42,7,87,54,68,36,0,0,2,3,5,25,192,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,4,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,P
0,1,2,0,4,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23,79,19,1,22,44,42,15,0,0,1,6,2,12,15,0,0,0,0,0,0,0,0,0,0,0,P
1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,7,7,37,1,18,7,0,3,4,2,7,6,112,0,0,0,0,0,0,1,0,0,0,9,P
0,2,6,0,0,1,2,4,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,4,1,6,3,3,0,0,0,0,1,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,21,19,10,0,27,7,12,10,0,0,0,2,0,4,123,0,0,0,0,0,0,0,0,0,0,1,P
0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,P
0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,5,0,7,13,10,2,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,4,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,0,6,1,3,11,34,3,3,48,1,0,0,13,5,6,26,2,2,7,34,1,P
0,2,5,0,1,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,60,83,45,2,151,43,75,48,0,1,2,6,9,9,350,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,5,1,3,0,0,4,9,4,13,4,5,2,2,2,0,0,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,42,14,0,20,22,30,11,0,0,1,2,2,5,62,0,0,0,0,0,0,0,0,0,0,0,P
0,1,6,0,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,2,P
0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,12,5,3,23,27,4,31,4,7,26,74,25,20,43,9,0,7,21,9,12,48,5,3,14,36,13,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,15,20,0,2,4,5,11,0,0,0,1,0,1,63,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,5,0,2,3,0,1,2,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,P
0,1,4,0,0,0,2,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,56,68,29,7,103,15,30,27,0,2,4,10,13,15,285,0,0,0,0,0,0,0,0,0,0,2,P
0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,1,14,13,6,2,1,1,0,8,25,19,21,14,19,1,0,2,1,0,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,2,5,1,2,2,0,0,0,1,0,0,P
0,0,1,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,P
0,0,2,0,1,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,19,71,17,1,29,44,41,15,0,0,1,5,2,15,17,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,P
0,0,4,0,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,4,4,1,0,2,2,3,1,5,6,1,2,2,3,0,2,1,1,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,12,10,8,2,17,7,5,4,0,0,0,1,4,2,87,0,0,0,0,0,0,0,0,0,0,0,P
