@relation Latd6_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,26,45,0,5,1,4,24,24,1,36,3,8,0,1,4,13,8,14,6,4,3,1,138,P
0,0,3,0,0,0,2,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,13,2,0,5,18,1,20,3,2,14,51,9,9,92,9,0,0,10,2,7,39,5,3,13,33,6,P
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,1,0,2,1,0,13,1,0,0,0,0,0,2,0,0,0,2,0,P
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,2,2,1,0,3,1,0,3,4,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,6,14,6,78,0,7,2,0,1,2,3,9,1,187,0,0,0,1,0,1,0,2,0,1,6,P
0,0,4,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,9,2,4,3,0,4,3,0,2,16,39,0,0,0,0,0,0,0,0,0,1,1,P
1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,9,0,20,2,0,0,13,1,4,32,15,0,0,0,0,1,5,1,0,1,9,2,P
0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,63,24,23,29,139,1,31,12,0,8,12,1,23,24,314,0,0,1,0,1,0,4,0,1,2,20,P
1,0,8,0,2,0,3,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,P
0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,1,0,8,0,0,0,2,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,6,P
0,0,5,0,0,0,1,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,P
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,15,9,9,17,45,11,61,11,1,11,33,14,12,86,14,0,0,0,0,1,4,0,0,1,13,2,P
1,0,2,0,5,0,0,1,0,2,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,5,2,0,1,21,4,3,24,5,0,0,1,3,0,16,2,0,1,17,8,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,4,1,0,1,0,0,6,21,4,11,3,2,0,0,0,0,1,P
0,0,5,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,8,1,0,0,1,5,4,10,3,0,3,0,4,1,7,3,6,4,1,0,0,12,P
0,0,1,0,1,0,1,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,3,0,3,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3,P
0,0,9,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16,10,11,45,12,72,12,1,10,27,12,12,81,15,0,0,0,0,1,5,0,0,1,13,1,P
0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,14,13,22,60,16,145,11,0,18,46,17,32,144,19,0,0,0,1,2,19,5,1,4,12,0,P
0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,15,21,114,7,71,14,0,10,32,11,33,58,186,0,0,0,0,0,5,1,0,1,8,6,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,1,0,0,1,0,1,4,0,1,0,1,P
1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,1,0,0,8,1,0,1,0,2,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,25,4,11,9,84,1,29,7,0,4,9,5,9,14,131,0,0,0,0,0,0,1,1,2,2,15,P
0,0,5,0,1,0,0,2,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,2,0,3,15,11,1,10,0,11,23,17,7,4,9,2,0,11,52,11,7,66,3,3,7,29,3,P
0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,16,7,11,6,47,14,86,12,0,10,29,26,25,95,28,0,0,3,2,1,6,1,2,6,19,1,P
0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,0,6,0,0,4,13,2,3,16,1,0,1,4,0,1,10,3,0,4,11,0,P
2,0,1,0,2,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,P
1,2,1,0,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,2,1,1,7,0,2,0,3,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,P
0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,1,7,0,0,2,5,4,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,23,3,7,9,8,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,P
1,1,4,0,0,0,1,2,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,34,16,27,19,87,10,66,19,0,11,29,14,17,63,104,0,0,1,0,1,8,2,1,0,10,7,P
0,0,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2,13,19,0,18,3,4,20,36,14,5,64,5,0,0,6,2,1,24,4,0,8,26,17,P
0,0,3,0,0,0,1,2,0,0,0,1,0,2,23,0,0,0,0,0,0,0,0,0,0,2,53,28,25,28,153,13,79,16,0,31,63,31,97,58,338,0,0,0,3,1,9,12,6,5,10,53,P
0,0,3,0,3,0,2,6,0,0,0,5,0,4,4,0,0,0,0,0,0,0,0,2,0,4,13,10,31,1,18,3,51,8,0,0,15,11,8,50,26,0,0,0,0,0,2,0,0,1,10,3,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,0,1,1,3,4,9,3,2,0,0,0,3,11,6,6,18,3,1,3,11,2,P
0,0,3,0,0,0,0,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,89,32,12,43,167,18,190,29,0,28,60,34,48,158,167,0,0,0,0,1,13,7,2,6,24,21,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,5,17,33,7,8,6,0,0,5,50,20,49,8,10,2,4,3,0,4,P
1,1,10,0,1,0,2,10,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,3,9,6,1,5,0,0,0,9,7,14,8,14,3,0,2,0,6,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,P
1,0,3,2,1,0,2,4,0,2,5,2,6,12,1,0,0,0,0,0,0,0,0,0,4,0,21,6,6,10,18,8,65,7,1,3,20,3,5,109,12,0,0,0,0,0,6,0,0,2,15,1,P
0,0,17,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,8,2,2,0,1,0,0,17,7,12,6,6,2,1,1,0,1,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,31,5,6,6,75,2,25,8,0,3,7,5,12,22,150,0,0,0,0,0,1,2,0,0,1,7,P
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,6,1,19,1,4,3,0,0,0,0,1,1,91,0,0,0,0,0,0,0,0,0,0,0,P
0,0,10,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,6,1,0,8,0,2,0,1,2,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,6,P
0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,1,0,2,0,1,0,12,P
0,0,2,0,1,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,8,10,0,6,1,11,46,35,8,17,6,2,1,17,41,27,21,57,8,7,12,25,9,P
1,0,7,0,0,0,1,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,9,5,7,31,5,65,13,0,4,10,7,4,106,59,0,0,0,0,1,3,0,0,0,12,4,P
0,0,1,0,1,0,2,1,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,6,4,0,0,1,2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,P
0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,13,0,6,4,0,1,0,0,2,1,38,0,0,0,0,0,0,1,0,0,0,9,P
0,0,6,0,0,0,0,1,0,4,1,0,1,1,0,0,0,1,0,2,3,0,0,0,0,18,0,0,6,1,4,0,1,1,0,0,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,7,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,2,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,4,P
0,0,9,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,2,9,7,45,3,48,7,0,3,19,10,9,76,43,0,0,0,0,0,7,1,0,3,13,8,P
0,0,6,0,0,0,1,3,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,2,3,0,26,12,8,18,55,7,69,11,0,6,29,18,20,102,90,0,0,1,1,1,14,2,0,0,9,5,P
0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,17,5,10,4,39,0,16,5,0,0,6,1,12,3,73,0,0,0,0,0,0,0,0,0,0,15,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,21,5,3,30,52,2,31,3,6,55,87,24,32,51,25,1,4,25,31,21,88,13,6,16,55,86,P
0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,P
2,1,1,2,1,0,8,1,0,2,3,2,0,5,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,10,13,0,0,1,0,0,0,0,0,0,P
0,0,5,0,0,0,1,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,39,15,19,15,89,5,67,11,0,7,20,10,8,61,103,0,0,0,0,0,9,2,0,1,9,6,P
1,1,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,2,23,29,3,15,1,4,24,59,31,19,45,7,0,5,22,13,13,68,5,4,10,41,13,P
0,0,2,0,1,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,8,14,7,1,4,1,0,9,31,19,11,13,21,3,1,2,1,0,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,1,18,P
0,0,2,0,1,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,18,16,11,10,42,8,63,12,1,5,27,12,14,75,17,0,0,0,3,1,2,0,0,1,15,1,P
0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,53,20,0,12,32,20,6,0,0,0,2,1,3,18,0,0,0,0,0,0,0,0,1,0,0,P
1,0,1,0,0,0,1,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,4,0,4,1,0,0,2,0,2,1,2,0,0,0,0,0,1,0,0,0,0,10,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,16,29,4,4,9,0,0,6,40,8,40,9,18,3,3,4,0,4,P
0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,0,25,31,0,23,3,3,26,51,8,19,96,12,0,2,7,8,2,27,7,2,10,45,52,P
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,23,13,10,8,45,8,67,12,0,4,31,14,13,78,14,0,0,0,3,1,3,0,0,1,17,3,P
0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,3,0,0,0,0,0,2,7,3,5,6,3,0,1,1,0,0,P
0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,6,0,3,1,1,0,0,0,0,0,P
0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,P
0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,3,1,1,3,1,16,19,13,13,10,1,2,3,1,0,P
0,0,0,0,0,0,4,3,0,2,1,0,2,10,7,0,0,0,0,0,0,1,0,0,0,2,1,1,13,0,1,1,5,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,3,0,P
0,1,21,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,3,30,49,3,29,5,8,46,72,19,43,43,7,0,5,31,18,15,55,22,5,10,43,86,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,6,6,1,0,0,0,1,4,22,3,12,5,4,0,0,0,0,1,P
0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23,11,11,13,45,10,68,11,0,3,33,12,13,80,16,0,0,0,3,1,3,0,0,1,14,1,P
0,0,7,0,0,0,0,2,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,4,0,0,0,9,39,6,3,11,0,0,8,76,24,69,18,20,12,4,4,0,4,P
0,0,3,0,3,0,2,5,0,0,1,0,0,1,24,0,0,0,0,0,0,0,0,0,0,2,39,11,16,35,195,4,37,10,1,34,38,17,64,24,284,0,0,0,4,4,6,7,5,1,3,39,P
0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,81,31,26,48,207,20,150,22,0,18,78,32,56,124,242,0,0,3,1,2,15,5,1,4,22,32,P
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,0,1,1,0,2,0,0,0,0,0,3,1,2,1,1,1,0,2,1,11,1,3,1,2,0,0,3,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,11,26,5,34,8,76,17,0,3,17,10,5,68,20,0,0,0,0,2,11,1,0,0,16,2,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,8,13,7,76,2,15,6,0,4,5,1,4,12,143,0,0,0,0,0,0,3,0,2,1,3,P
0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,14,7,21,0,34,4,0,2,30,11,11,70,23,0,0,0,0,0,11,0,1,1,15,1,P
0,0,1,0,0,0,1,11,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,10,2,8,3,24,1,0,0,5,2,1,33,14,0,0,0,0,0,0,0,0,0,4,1,P
0,0,0,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0,2,2,0,0,0,0,0,2,68,20,18,24,169,13,121,18,0,10,59,25,35,131,219,0,0,0,2,0,5,1,1,2,23,17,P
0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,P
0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,14,12,14,57,10,65,7,0,5,39,15,21,87,16,0,1,1,3,2,7,0,0,2,15,3,P
0,0,2,0,1,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,22,16,9,14,45,9,63,11,0,4,32,13,10,85,16,0,0,0,3,1,3,0,0,1,14,1,P
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,9,14,45,9,63,11,0,4,32,13,10,85,16,0,0,0,3,1,3,0,0,1,14,1,P
0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,2,2,1,4,3,0,0,0,0,0,P
0,0,1,2,0,0,1,0,2,6,7,3,1,1,0,0,0,3,0,5,7,1,0,1,8,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,2,4,27,49,1,11,2,2,30,30,10,24,12,16,0,1,5,8,8,26,10,2,4,5,106,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,P
0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,2,0,0,0,0,3,3,6,2,1,0,0,1,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,4,2,32,54,4,36,7,8,39,116,17,52,125,8,0,3,24,22,12,73,14,9,12,58,83,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,P
1,0,8,0,0,0,4,0,0,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,2,0,0,0,1,6,P
0,0,2,0,3,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,P
0,0,7,0,1,0,2,0,0,1,1,0,0,2,16,0,0,0,0,0,0,0,0,0,1,4,0,0,8,0,0,0,0,0,0,3,2,0,1,1,1,0,0,1,0,2,3,0,0,0,0,21,P
0,0,4,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,0,1,0,0,3,0,7,1,14,2,7,4,0,1,8,2,4,5,37,0,0,0,0,0,0,1,0,0,0,5,P
0,0,2,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,3,1,0,0,0,0,2,13,4,2,6,0,1,0,2,0,0,P
0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,2,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,19,5,4,25,40,6,25,4,2,32,66,26,14,48,8,0,7,18,12,10,52,3,0,14,44,15,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17,4,7,8,74,2,15,11,0,2,6,5,7,11,124,0,0,0,2,0,1,2,0,0,1,6,P
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,3,P
0,1,2,0,0,0,2,2,0,0,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,2,16,8,7,12,52,9,69,6,0,8,35,12,15,91,25,0,0,0,0,2,3,0,0,2,19,3,P
0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,35,31,3,7,4,19,69,36,15,16,2,1,1,40,49,44,52,76,19,5,20,24,24,P
0,0,4,1,1,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,1,0,0,0,2,1,0,6,1,3,0,7,6,0,0,17,4,3,15,1,0,1,1,3,3,11,1,1,2,13,1,P
2,0,2,0,2,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,P
0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24,13,11,11,46,8,65,12,0,3,33,14,12,83,16,0,0,0,2,0,3,0,0,1,16,1,P
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,12,7,14,7,39,6,0,0,8,3,6,80,29,0,0,0,0,0,0,0,0,0,10,0,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,10,4,5,4,1,2,0,0,0,0,P
0,0,0,0,0,0,0,14,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,2,1,7,3,8,2,14,3,0,0,5,1,2,30,3,0,0,1,0,0,2,0,0,1,3,0,P
1,0,2,2,7,0,0,0,0,3,2,0,4,1,5,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,10,0,3,0,0,0,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,1,P
0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,5,27,3,0,2,18,3,2,34,1,0,0,0,0,0,4,1,0,1,6,0,P
0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,5,1,4,4,2,7,14,10,5,1,2,1,8,17,8,14,18,5,2,13,13,5,P
0,1,3,0,0,0,2,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,1,P
1,0,1,0,2,0,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,1,0,0,3,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,P
0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,21,8,6,9,38,2,39,9,0,1,16,6,10,59,38,0,0,0,0,0,4,2,1,0,5,5,P
0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,4,0,2,0,1,1,0,0,0,0,P
0,0,0,0,2,0,0,6,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,58,26,33,24,166,15,76,17,0,12,12,22,25,77,394,0,0,0,0,0,2,3,0,3,9,45,P
