@relation Latd7_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
7,3,3,1,12,0,14,4,0,5,18,9,8,22,9,0,0,0,1,3,12,10,3,9,16,40,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,N
16,2,6,31,50,3,34,3,5,34,72,13,17,68,29,0,4,12,11,7,47,10,2,13,56,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,N
8,0,1,10,18,1,14,3,2,21,41,1,21,36,12,0,0,7,4,7,35,6,3,5,17,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,11,N
8,1,1,6,16,1,10,1,1,20,46,3,18,33,10,0,2,6,5,8,31,6,3,4,17,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,N
6,1,2,11,18,0,13,1,2,15,33,4,16,33,9,0,1,7,4,10,28,6,2,3,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,N
5,3,3,27,19,1,20,2,0,18,57,14,18,80,10,0,0,5,2,2,44,3,3,10,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,N
7,3,3,18,19,1,24,6,0,20,57,9,15,81,4,0,1,8,2,5,43,2,1,5,41,9,0,0,7,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
56,12,0,105,188,5,85,11,20,164,282,82,113,115,31,1,13,71,76,77,220,49,18,50,112,172,0,0,3,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
6,0,0,6,13,0,12,5,0,3,25,10,5,16,0,0,0,1,3,3,13,4,1,0,12,18,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,2,0,1,N
0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,N
0,0,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N
3,3,3,9,10,0,9,2,3,10,21,11,6,11,2,0,0,5,1,5,22,4,2,2,13,22,0,0,5,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,1,5,10,19,2,17,3,0,1,14,4,1,26,2,0,0,3,0,0,11,1,0,2,25,4,0,0,12,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,N
5,0,1,0,3,0,1,1,0,2,2,0,2,2,6,0,0,0,0,0,3,1,0,0,0,42,0,0,2,0,2,0,2,1,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,2,0,4,N
5,0,1,17,21,0,17,2,0,25,43,18,16,62,9,0,5,11,6,15,34,9,5,12,33,31,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,N
5,1,1,16,20,0,16,4,2,20,52,21,16,62,7,0,1,12,2,9,33,8,5,13,29,36,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,2,N
4,1,2,13,22,0,21,3,2,15,50,17,16,67,9,0,2,10,5,9,33,10,1,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,N
5,0,2,18,23,0,12,5,0,17,48,21,19,65,9,0,4,9,7,7,29,3,3,10,32,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,N
4,0,2,14,20,1,12,3,3,23,49,26,21,67,10,0,1,8,6,7,28,7,2,11,33,34,0,0,0,0,0,0,0,1,0,1,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0,5,N
5,0,2,14,18,0,10,3,3,24,49,26,17,67,10,0,1,8,6,6,34,5,3,9,31,35,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,N
5,0,2,20,26,0,12,3,1,24,51,26,16,62,9,0,1,8,3,4,33,4,5,11,34,36,0,0,2,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,2,0,N
6,0,2,15,19,0,12,3,1,22,45,23,15,61,8,0,1,11,5,5,33,6,4,10,36,34,0,0,4,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,N
7,0,1,17,26,1,16,4,1,15,52,23,14,52,14,0,0,8,1,5,39,6,4,11,39,30,0,0,0,0,0,0,0,0,0,1,3,2,2,2,0,0,0,0,0,0,1,0,0,0,0,4,N
7,0,3,17,16,1,14,4,0,24,61,19,18,69,9,0,3,13,4,4,32,4,5,12,31,36,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,N
3,0,1,16,15,1,11,3,2,25,65,22,19,65,10,0,4,16,4,4,31,6,5,8,33,36,0,0,0,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,2,0,11,N
7,0,3,22,11,1,15,5,0,21,57,12,18,67,9,0,1,14,10,12,29,6,4,10,31,36,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,N
4,1,3,20,13,1,14,5,2,14,66,22,15,66,6,0,1,10,5,7,27,5,4,10,30,32,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,N
9,2,2,18,15,0,14,3,0,13,59,23,14,66,7,0,2,13,6,10,27,5,5,12,27,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,8,N
4,1,3,21,20,0,21,4,0,18,54,16,17,60,8,0,0,4,3,10,31,6,3,11,35,35,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,N
6,1,2,16,15,1,15,6,1,17,49,21,15,66,9,0,1,9,3,4,24,7,2,9,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,16,N
3,0,1,17,27,0,13,1,0,15,54,21,15,57,9,0,1,10,8,12,38,7,4,13,32,30,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,N
9,1,7,14,17,2,22,4,1,20,52,15,13,61,7,0,1,9,6,5,31,6,3,10,34,34,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,N
8,3,7,14,15,1,18,4,1,27,54,13,16,57,7,0,1,10,9,8,38,7,3,10,36,34,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,N
7,2,7,14,18,2,24,5,1,20,54,12,16,59,7,0,2,7,6,6,30,7,3,11,32,35,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,N
10,0,7,16,18,2,24,4,1,20,54,19,14,65,4,0,2,12,6,4,34,3,4,11,33,37,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,6,N
9,0,8,18,23,3,28,6,1,23,49,16,12,60,4,0,0,7,4,3,34,6,3,11,33,37,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,N
9,3,3,20,34,1,31,5,0,22,51,20,23,59,10,0,2,11,3,8,40,9,3,11,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,N
5,0,5,17,20,0,27,5,1,23,44,16,14,53,9,0,3,12,5,6,27,6,2,11,37,32,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,N
10,1,6,16,25,1,27,2,0,12,46,19,14,62,11,0,5,13,8,5,30,7,2,9,32,31,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,12,N
4,2,4,14,13,1,16,3,0,14,46,13,15,55,7,0,1,11,8,11,40,8,2,11,36,34,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,13,N
4,1,5,19,23,1,23,4,1,19,50,12,16,61,9,0,1,6,3,6,26,9,1,11,33,34,0,0,3,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,N
7,2,7,14,21,2,22,4,1,23,53,15,14,67,6,0,2,11,4,8,33,6,4,12,28,35,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,N
3,0,3,20,17,2,18,3,0,19,63,14,14,61,3,0,3,12,6,10,39,9,3,12,31,36,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,1,0,0,0,1,0,N
8,0,6,15,19,1,22,4,0,23,49,14,16,60,6,0,1,10,3,8,35,6,2,10,35,34,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,N
5,1,7,15,20,1,20,3,2,21,51,14,12,60,8,0,2,9,3,7,39,5,3,10,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,N
8,0,7,13,20,2,23,5,4,22,54,12,13,56,6,0,1,8,4,10,40,8,5,11,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,N
8,0,7,18,23,2,20,4,1,26,57,16,13,65,6,0,1,9,3,6,35,4,7,13,33,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,N
9,0,8,15,23,1,18,4,2,23,54,15,14,59,7,0,2,10,4,10,40,6,5,10,34,35,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,4,N
11,1,6,15,22,1,24,4,3,25,47,18,16,60,7,0,1,9,5,6,41,5,4,13,34,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,6,N
8,1,6,18,22,2,26,4,1,20,52,17,16,54,9,0,1,13,6,7,37,4,3,11,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,14,N
5,1,7,16,22,1,16,5,2,15,52,15,13,60,6,0,1,7,6,11,38,5,4,12,35,36,0,0,4,0,0,0,4,0,0,0,2,3,1,0,3,0,0,0,0,0,0,0,0,1,2,0,N
9,1,5,17,19,1,19,5,3,21,56,18,16,60,7,0,1,7,5,6,33,4,4,11,33,34,0,0,0,0,0,0,1,0,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,13,N
8,1,3,13,20,2,23,1,3,12,40,15,10,50,6,0,1,15,3,12,30,4,3,10,38,35,0,0,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,N
9,4,4,21,25,2,21,4,0,9,56,13,3,60,6,0,1,5,4,5,27,6,3,8,34,37,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,5,N
10,2,2,13,17,2,28,5,3,14,47,14,11,67,6,0,0,6,2,3,31,4,2,11,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,8,N
8,2,3,14,23,1,15,4,1,17,52,15,18,63,8,0,1,10,4,7,34,7,0,10,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,N
8,1,4,17,23,3,21,5,0,21,49,15,16,57,6,0,0,9,7,12,37,9,3,9,36,34,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,N
8,1,3,18,17,2,20,5,0,18,42,11,14,56,7,0,0,8,7,12,41,10,3,12,36,34,0,0,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,N
7,2,3,16,20,2,19,5,0,18,47,16,15,63,6,0,0,9,10,14,35,10,2,12,34,33,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,10,N
5,0,3,19,21,4,24,4,0,18,47,15,18,59,7,0,0,8,8,11,37,8,4,10,34,36,0,0,1,1,2,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,7,N
7,0,4,14,19,3,23,5,0,26,56,15,13,60,7,0,2,9,6,10,39,9,5,11,31,34,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,N
11,3,3,16,22,1,27,5,1,15,53,19,14,62,6,0,0,5,4,2,36,5,3,11,34,35,0,0,3,0,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,8,N
5,3,1,5,17,1,1,3,1,3,3,4,10,2,10,0,0,0,0,0,1,4,0,0,0,35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
6,1,1,5,16,0,0,0,0,7,5,5,5,2,1,0,1,0,4,2,5,5,1,0,0,50,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,N
2,0,1,3,20,0,2,1,0,12,2,3,11,1,0,0,0,2,1,2,4,5,1,0,0,51,0,0,2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,N
2,0,1,3,21,0,2,3,0,8,5,2,7,1,3,0,0,1,3,2,7,4,1,0,1,52,0,0,3,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,N
3,0,1,4,22,0,1,1,0,7,7,4,4,1,2,0,0,1,4,2,6,5,1,0,0,46,0,0,1,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
4,1,1,5,18,0,2,2,0,9,6,4,5,1,0,0,0,2,5,1,6,4,1,0,0,54,0,0,4,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,N
2,0,1,1,13,0,2,3,1,5,3,4,3,1,2,0,0,0,0,0,0,0,1,0,1,53,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,10,N
2,0,2,2,21,0,1,0,0,7,6,0,3,0,1,0,0,1,1,1,6,3,1,0,1,49,0,1,0,0,0,0,1,1,0,0,1,1,1,0,3,0,0,0,0,1,0,0,0,0,1,4,N
10,1,1,2,16,0,0,1,0,9,3,4,7,0,0,0,0,2,3,0,2,3,1,1,2,55,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
5,0,1,4,14,0,2,1,0,12,7,3,6,1,0,0,0,1,4,1,5,6,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,N
7,1,1,1,16,0,2,2,0,8,2,7,11,1,0,0,0,2,5,2,4,4,1,0,1,53,0,0,0,0,0,0,2,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,3,N
8,3,1,3,14,0,1,2,1,11,4,3,9,2,2,0,0,1,0,1,1,3,0,0,1,51,0,0,3,1,0,0,1,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,7,N
5,2,2,2,16,0,1,2,0,10,7,3,6,2,1,0,0,5,2,4,3,2,1,0,0,49,1,1,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3,N
4,2,2,5,14,0,2,1,0,9,6,3,7,1,1,0,0,3,4,3,3,4,1,4,0,43,1,1,2,1,1,0,1,5,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,N
7,2,1,2,17,0,2,1,0,10,2,4,10,0,0,0,0,0,2,1,4,4,1,1,2,52,0,0,7,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
5,2,1,1,10,0,2,1,0,9,4,2,17,0,1,0,0,0,2,2,3,4,1,1,2,55,0,0,3,0,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
3,1,1,5,19,0,2,1,0,6,5,5,5,0,0,0,0,2,2,1,2,3,0,1,1,52,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
4,1,2,2,20,1,4,1,0,3,0,3,8,3,2,0,0,0,0,0,1,2,0,0,0,48,0,0,3,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,N
8,3,1,2,16,0,1,2,0,4,6,5,6,2,1,0,0,0,1,0,3,4,0,0,0,47,0,0,3,0,1,0,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,N
6,3,1,2,14,0,2,3,0,13,3,4,10,1,2,0,0,3,2,3,4,2,1,0,1,50,2,2,3,0,0,0,1,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,N
4,1,2,5,29,0,2,1,0,4,2,4,6,0,0,0,0,1,4,2,5,2,1,1,2,54,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,1,N
4,1,2,5,20,0,1,1,0,7,6,6,7,0,0,0,0,0,5,1,5,2,1,1,2,57,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,N
7,0,2,4,17,0,2,1,0,9,1,6,10,1,0,0,0,2,2,1,3,3,1,0,1,56,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,6,N
4,1,2,6,23,0,2,1,0,9,5,3,8,0,0,0,1,0,2,2,4,2,1,1,2,58,0,0,3,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,N
3,1,1,2,19,0,2,3,0,8,7,4,6,0,1,0,0,0,0,2,5,5,1,0,1,50,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,N
5,0,1,5,13,0,0,0,0,12,5,6,6,0,1,0,0,2,2,1,6,4,1,1,1,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,N
7,2,1,4,15,0,2,0,0,6,3,8,11,1,0,0,0,2,0,2,2,2,1,0,0,50,1,1,2,0,2,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,N
7,1,1,1,17,0,3,2,0,12,4,4,11,1,0,0,0,0,1,1,6,5,1,1,2,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,N
5,1,1,3,20,0,2,1,0,8,3,4,9,1,0,0,1,1,1,2,5,4,1,0,1,56,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
9,1,1,1,17,1,1,1,0,5,2,5,7,3,2,0,0,1,0,0,1,3,0,0,0,49,0,0,1,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,2,6,N
7,1,1,2,16,0,1,1,0,7,4,4,11,1,0,0,0,0,2,2,3,3,1,1,2,48,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,13,N
7,3,1,2,16,0,2,1,0,7,6,3,10,2,0,0,0,0,1,1,4,6,1,0,0,55,0,0,3,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,N
4,0,1,1,18,0,3,2,0,12,3,3,13,1,0,0,0,0,0,1,4,3,1,0,1,53,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
5,2,1,2,20,0,3,3,0,10,4,4,8,1,5,0,1,2,1,0,5,2,1,1,2,52,0,0,4,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
5,1,1,2,14,0,2,2,0,10,3,1,10,1,1,0,0,1,3,4,5,3,1,0,1,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,2,1,3,12,0,2,1,0,9,6,6,8,1,0,0,1,0,2,1,4,4,1,0,1,56,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,N
7,2,1,3,21,0,2,1,0,7,1,5,8,1,2,0,0,1,3,2,2,4,1,0,1,51,0,0,0,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,N
3,0,1,5,18,0,2,1,0,7,4,6,8,1,0,0,0,2,2,1,5,5,1,0,0,52,0,0,3,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
6,1,1,3,16,0,1,0,0,8,4,3,6,1,0,0,0,4,3,3,2,3,1,1,2,51,3,1,3,0,1,0,1,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,N
7,0,1,3,18,0,1,0,0,7,5,4,7,0,0,0,0,2,2,1,7,6,1,1,2,53,0,1,0,0,0,0,1,1,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,1,2,6,N
9,0,1,3,10,0,1,1,0,13,6,5,7,1,1,0,1,1,2,1,6,4,1,0,1,52,0,0,1,0,3,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,2,3,N
6,0,1,6,18,0,2,2,0,7,4,3,6,0,0,0,1,1,0,3,6,5,0,1,2,52,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,13,N
5,0,1,2,16,0,2,1,0,13,3,1,10,0,0,0,1,3,1,1,5,4,1,1,2,50,0,0,3,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
7,0,1,2,13,0,1,1,0,12,8,4,9,0,1,0,1,1,2,1,5,5,1,1,2,52,2,1,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
6,1,1,4,15,0,0,1,0,10,2,5,9,0,1,0,0,3,2,2,3,6,1,1,2,52,0,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,N
6,0,1,3,18,0,3,1,1,6,6,1,7,0,1,0,0,1,2,0,2,2,2,1,2,52,0,0,2,0,1,0,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
3,1,1,2,20,0,2,0,0,5,2,4,8,1,1,0,0,3,2,3,2,4,1,0,1,50,0,0,0,0,0,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,N
4,1,1,3,16,0,2,0,0,5,3,4,9,0,0,0,0,2,0,2,3,4,0,1,2,52,1,0,3,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
6,2,1,1,14,0,1,1,0,9,4,5,8,3,1,0,0,2,2,3,4,3,1,0,0,50,0,0,0,0,1,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,2,N
4,0,1,5,19,0,2,1,1,6,4,5,6,2,0,0,0,3,1,1,3,3,1,0,0,53,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,2,0,0,0,0,11,N
4,0,1,4,20,0,1,1,0,4,6,1,7,1,0,0,0,1,1,0,3,4,1,1,2,52,2,1,3,0,2,0,2,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
6,2,1,4,12,0,1,0,1,13,8,5,7,0,0,0,0,3,0,0,2,5,1,1,2,55,0,0,2,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,N
9,2,1,3,12,0,2,1,0,10,4,4,11,2,0,0,1,0,3,3,5,5,1,0,1,51,0,0,0,1,0,1,3,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,2,4,N
10,1,1,2,14,0,1,1,0,10,6,3,11,0,1,0,0,0,1,2,6,2,1,1,2,53,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,N
8,1,1,4,19,0,2,0,0,8,6,3,9,0,0,0,0,1,1,0,2,3,1,1,2,52,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,N
6,1,1,2,20,0,2,1,0,6,4,4,7,1,1,0,0,2,2,2,4,4,0,0,1,51,0,0,8,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
8,1,1,2,8,0,3,2,0,9,5,4,12,2,1,0,1,1,1,2,5,2,1,0,1,49,0,0,7,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
4,0,1,3,16,0,2,0,1,11,7,6,9,0,0,0,0,3,1,1,2,2,1,1,1,54,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,9,N
5,0,1,3,15,0,3,1,0,15,8,5,5,0,0,0,1,1,1,0,5,4,1,1,2,50,1,0,3,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
4,1,1,3,15,0,2,1,0,12,6,2,7,0,0,0,1,3,0,1,5,3,1,1,2,51,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,N
4,0,1,3,24,0,2,0,0,5,6,4,6,0,0,0,1,2,1,2,4,3,1,1,2,54,3,2,3,0,1,0,2,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
